"StationCode","isSWMP","DateTimeStamp","Historical","ProvisionalPlus","F_Record","Temp","F_Temp","SpCond","F_SpCond","Sal","F_Sal","DO_Pct","F_DO_Pct","DO_mgl","F_DO_mgl","Depth","F_Depth","cDepth","F_cDepth","Level","F_Level","cLevel","F_cLevel","pH","F_pH","Turb","F_Turb","ChlFluor","F_ChlFluor",
"lksolwq  ","P",05/25/2024 23:00,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.5,<0> ,1.29,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/25/2024 23:15,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.5,<0> ,1.29,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/25/2024 23:30,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.5,<0> ,1.27,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/25/2024 23:45,0,1,"",14.1,<0> ,0.1,<0> ,0.1,<0> ,102.5,<0> ,10.5,<0> ,1.26,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,24,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 0:00,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.5,<0> ,1.24,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 0:15,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.5,<0> ,1.22,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,23,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 0:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.5,<0> ,1.23,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 0:45,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 1:00,0,1,"",14.1,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 1:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.5,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 1:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.5,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,24,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 1:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.26,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 2:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 2:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.5,<0> ,1.26,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 2:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.5,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 2:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 3:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.5,<0> ,1.23,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 3:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.22,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 3:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.5,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 3:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.5,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 4:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.31,<0> ,1.36,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 4:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.7,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 4:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.28,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 4:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.27,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 5:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 5:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,22,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 5:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.27,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 5:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.7,<0> ,10.4,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 6:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 6:15,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.5,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 6:30,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.5,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 6:45,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.7,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 7:00,0,1,"",14.2,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.4,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 7:15,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 7:30,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 7:45,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.4,<0> ,1.31,<0> ,1.36,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 8:00,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.5,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 8:15,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.4,<0> ,1.28,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 8:30,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.4,<0> ,1.25,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 8:45,0,1,"",14.3,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.4,<0> ,1.23,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 9:00,0,1,"",14.4,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.4,<0> ,1.22,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 9:15,0,1,"",14.4,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.4,<0> ,1.23,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 9:30,0,1,"",14.4,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 9:45,0,1,"",14.5,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.4,<0> ,1.28,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 10:00,0,1,"",14.5,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.5,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 10:15,0,1,"",14.5,<0> ,0.11,<0> ,0.1,<0> ,102.3,<0> ,10.4,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 10:30,0,1,"",14.6,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 10:45,0,1,"",14.7,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 11:00,0,1,"",14.7,<0> ,0.11,<0> ,0.1,<0> ,102.7,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 11:15,0,1,"",14.7,<0> ,0.11,<0> ,0.1,<0> ,102.6,<0> ,10.4,<0> ,1.26,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 11:30,0,1,"",14.8,<0> ,0.11,<0> ,0.1,<0> ,102.7,<0> ,10.4,<0> ,1.27,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 11:45,0,1,"",14.9,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.4,<0> ,1.27,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 12:00,0,1,"",14.9,<0> ,0.11,<0> ,0.1,<0> ,103.2,<0> ,10.4,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 12:15,0,1,"",15.0,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.4,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 12:30,0,1,"",15.0,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.4,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,20,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 12:45,0,1,"",15.1,<0> ,0.11,<0> ,0.1,<0> ,103.1,<0> ,10.4,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 13:00,0,1,"",15.1,<0> ,0.11,<0> ,0.1,<0> ,103.2,<0> ,10.4,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 13:15,0,1,"",15.1,<0> ,0.11,<0> ,0.1,<0> ,103.3,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 13:30,0,1,"",15.1,<0> ,0.11,<0> ,0.1,<0> ,103.2,<0> ,10.4,<0> ,1.32,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 13:45,0,1,"",15.2,<0> ,0.11,<0> ,0.1,<0> ,103.2,<0> ,10.4,<0> ,1.33,<0> ,1.38,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 14:00,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,103.4,<0> ,10.4,<0> ,1.33,<0> ,1.38,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 14:15,0,1,"",15.2,<0> ,0.11,<0> ,0.1,<0> ,103.3,<0> ,10.4,<0> ,1.31,<0> ,1.36,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 14:30,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,103.5,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 14:45,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,103.4,<0> ,10.4,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 15:00,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,103.8,<0> ,10.4,<0> ,1.28,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 15:15,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,103.7,<0> ,10.4,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 15:30,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.6,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 15:45,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.6,<0> ,10.3,<0> ,1.31,<0> ,1.36,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 16:00,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,103.8,<0> ,10.4,<0> ,1.31,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 16:15,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,103.5,<0> ,10.3,<0> ,1.31,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 16:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,103.6,<0> ,10.3,<0> ,1.31,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 16:45,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,103.7,<0> ,10.4,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 17:00,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.5,<0> ,10.3,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 17:15,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.5,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 17:30,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.3,<0> ,10.3,<0> ,1.32,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 17:45,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.4,<0> ,10.3,<0> ,1.32,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 18:00,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.5,<0> ,10.3,<0> ,1.33,<0> ,1.38,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 18:15,0,1,"",15.6,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.3,<0> ,1.35,<0> ,1.4,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 18:30,0,1,"",15.6,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.3,<0> ,1.35,<0> ,1.4,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 18:45,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.0,<0> ,10.3,<0> ,1.32,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 19:00,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.1,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 19:15,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,103.3,<0> ,10.3,<0> ,1.29,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,19,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 19:30,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.9,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 19:45,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.9,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 20:00,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.8,<0> ,10.3,<0> ,1.31,<0> ,1.36,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 20:15,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.8,<0> ,10.3,<0> ,1.3,<0> ,1.35,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 20:30,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.7,<0> ,10.3,<0> ,1.29,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 20:45,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.2,<0> ,1.29,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 21:00,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.2,<0> ,1.3,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 21:15,0,1,"",15.5,<0> ,0.11,<0> ,0.1,<0> ,102.5,<0> ,10.2,<0> ,1.33,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 21:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.4,<0> ,10.2,<0> ,1.36,<0> ,1.4,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 21:45,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.2,<0> ,1.35,<0> ,1.39,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 22:00,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.2,<0> ,1.33,<0> ,1.37,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 22:15,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.2,<0> ,10.2,<0> ,1.3,<0> ,1.34,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 22:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.1,<0> ,10.2,<0> ,1.29,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 22:45,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.2,<0> ,1.28,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 23:00,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.8,<0> ,10.2,<0> ,1.28,<0> ,1.32,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 23:15,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,102.0,<0> ,10.2,<0> ,1.29,<0> ,1.33,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 23:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.2,<0> ,1.27,<0> ,1.31,<3> ,"",<-1> ,"","",7.6,<0> ,32,<0> ,"",<-1> ,
"lksolwq  ","P",05/26/2024 23:45,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.9,<0> ,10.2,<0> ,1.24,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,18,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 0:00,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.6,<0> ,10.2,<0> ,1.23,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 0:15,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.5,<0> ,10.2,<0> ,1.22,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 0:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.5,<0> ,10.2,<0> ,1.22,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,13,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 0:45,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.6,<0> ,10.2,<0> ,1.22,<0> ,1.27,<3> ,"",<-1> ,"","",7.6,<0> ,21,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 1:00,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.5,<0> ,10.2,<0> ,1.24,<0> ,1.29,<3> ,"",<-1> ,"","",7.6,<0> ,16,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 1:15,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,101.6,<0> ,10.2,<0> ,1.25,<0> ,1.3,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 1:30,0,1,"",15.4,<0> ,0.11,<0> ,0.1,<0> ,101.7,<0> ,10.2,<0> ,1.23,<0> ,1.28,<3> ,"",<-1> ,"","",7.6,<0> ,17,<0> ,"",<-1> ,
"lksolwq  ","P",05/27/2024 1:45,0,1,"",15.3,<0> ,0.11,<0> ,0.1,<0> ,101.3,<0> ,10.1,<0> ,1.21,<0> ,1.26,<3> ,"",<-1> ,"","",7.6,<0> ,15,<0> ,"",<-1> ,
